582263.53277 4742480.57291 0
582290.89300 4742453.58291 0
582327.16740 4742776.42629 0
582307.10284 4742759.82850 0
582290.41877 4742743.11977 0
582278.24979 4742722.32656 0
582263.01135 4742699.85349 0
582250.71286 4742674.27193 0
582240.37415 4742646.82678 0
582234.23086 4742615.72506 0
582235.93738 4742587.44744 0
582239.41525 4742555.49900 0
582255.11044 4742521.23345 0
582356.66210 4742768.03302 0
582335.35889 4742751.88469 0
582315.18447 4742735.89555 0
582299.29008 4742718.70795 0
582285.45013 4742698.99542 0
582274.33824 4742676.93078 0
582265.17788 4742652.12494 0
582260.46256 4742627.03729 0
582259.96391 4742600.49871 0
582262.26918 4742573.12985 0
582272.02033 4742545.03699 0
582387.60531 4742758.39779 0
582364.65900 4742742.37368 0
582342.12447 4742727.04061 0
582323.36026 4742712.20312 0
582307.57149 4742695.92414 0
582294.83453 4742678.09891 0
582287.06959 4742656.78864 0
582282.50186 4742634.98510 0
582280.93516 4742611.98082 0
582282.61083 4742587.12342 0
582290.05746 4742562.31673 0
582285.84823 4742511.38212 0
582301.35826 4742483.27603 0
582302.49166 4742534.10241 0
582317.42951 4742510.07098 0
582801.26863 4743182.23372 0
582890.61922 4743213.52738 0
582994.49977 4743254.30448 0
583140.83438 4743271.18678 0
583269.43068 4743303.46769 0
583411.73852 4743327.11443 0
583557.21900 4743376.16080 0
583724.02072 4743428.22803 0
583896.27103 4743478.92630 0
584088.49161 4743524.62357 0
584296.44900 4743571.74351 0
584544.64512 4743609.95803 0
582759.94133 4743109.06137 0
582718.41216 4743047.72826 0
582673.25019 4742991.39942 0
582632.70756 4742937.75206 0
582594.34026 4742887.86542 0
582555.30396 4742849.31086 0
582518.08869 4742817.72222 0
582482.25098 4742789.91463 0
582449.29688 4742766.72078 0
582419.65159 4742747.23976 0
582392.65852 4742730.50238 0
582368.51690 4742717.24753 0
582348.08736 4742704.29327 0
582329.62289 4742691.18506 0
582314.14051 4742678.09936 0
582308.63120 4742659.53567 0
582303.89612 4742640.58492 0
582300.64605 4742620.71131 0
582305.66843 4742599.34572 0
582309.92915 4742577.80371 0
582314.44619 4742555.53586 0
582333.39322 4742536.18973 0
584982.60933 4743735.65094 0
584779.44201 4743585.62557 0
585267.86012 4743901.16503 0
585541.25547 4744097.40909 0
585780.16586 4744272.11428 0
586000.54260 4744439.82036 0
586217.10387 4744583.49157 0
586427.02997 4744690.47442 0
586634.47693 4744775.99469 0
586833.72353 4744857.64247 0
587022.83697 4744921.70995 0
587197.54649 4744987.15684 0
587365.09793 4745033.46201 0
587526.31637 4745070.31584 0
587674.00539 4745086.91395 0
587813.11758 4745088.06309 0
587948.17326 4745085.98507 0
588067.47986 4745075.45019 0
582858.17937 4743113.84345 0
582956.17423 4743138.50888 0
583071.54572 4743155.83114 0
583211.47764 4743175.21297 0
583351.42981 4743202.50600 0
582806.93112 4743042.45606 0
582753.94067 4742983.99127 0
582700.43742 4742931.49931 0
582654.59177 4742883.71432 0
582610.44858 4742838.22801 0
582567.20437 4742803.26825 0
582526.08576 4742775.98012 0
582488.70397 4742752.93031 0
582454.62610 4742733.37378 0
582423.27854 4742716.96155 0
582395.60353 4742703.13146 0
582370.80288 4742691.65050 0
582349.51932 4742680.39956 0
582331.47534 4742666.77184 0
582326.21056 4742646.62293 0
582323.45819 4742621.49606 0
582328.29699 4742594.01227 0
582335.87965 4742566.91079 0
583508.76078 4743226.61755 0
583661.18774 4743267.30638 0
583837.51082 4743308.74228 0
584014.83530 4743351.29441 0
584209.73873 4743393.61760 0
584419.54987 4743418.29637 0
584628.59407 4743434.61468 0
582909.45701 4743038.42523 0
583022.57336 4743067.03386 0
583153.09149 4743069.95965 0
583284.65810 4743083.16445 0
583426.70517 4743101.06330 0
582841.30876 4742968.93073 0
582777.51321 4742916.84341 0
582722.51237 4742871.68566 0
582668.99306 4742823.08113 0
582622.69470 4742788.95409 0
582576.29831 4742757.99773 0
582528.14371 4742733.02711 0
582486.64078 4742716.89810 0
582452.51281 4742703.14738 0
582421.59496 4742689.93855 0
582392.72407 4742677.49881 0
582369.67718 4742665.91538 0
582349.26276 4742654.86890 0
582342.61831 4742634.06569 0
582345.19954 4742608.18074 0
582351.24595 4742582.95295 0
582358.53533 4742555.62781 0
583591.14553 4743118.79728 0
583757.19417 4743153.49961 0
583932.13282 4743182.32376 0
584118.85519 4743222.67899 0
584310.02580 4743256.27979 0
584506.12946 4743263.77798 0
582365.67641 4742641.90471 0
582362.53519 4742621.22752 0
582366.66855 4742597.91040 0
582375.32619 4742575.17519 0
582389.45728 4742653.99640 0
582416.99715 4742663.99286 0
582386.06303 4742631.65170 0
582381.00513 4742610.76554 0
582389.48787 4742591.73998 0
582410.71701 4742638.40169 0
582404.20047 4742613.27606 0
582446.75495 4742674.11027 0
582439.87707 4742647.27856 0
582429.50482 4742618.47518 0
582479.87844 4742684.45181 0
582469.65746 4742652.92665 0
582457.25515 4742623.98875 0
582519.23652 4742694.16232 0
582503.55824 4742660.31628 0
582489.04131 4742629.77777 0
582415.56700 4742593.34240 0
582442.89275 4742596.93342 0
582473.32708 4742600.87329 0
582563.30032 4742709.11675 0
582546.23676 4742667.97856 0
582525.84717 4742634.52288 0
582507.33276 4742604.99231 0
582613.56747 4742729.37415 0
582665.75395 4742758.11133 0
582725.14409 4742795.10341 0
582781.62214 4742839.24654 0
582845.31360 4742889.33889 0
582917.75050 4742936.40923 0
582998.89767 4742978.40573 0
583105.38263 4742982.87605 0
583221.59190 4742985.79238 0
583350.76765 4742991.42953 0
583505.37073 4742997.33949 0
582594.65222 4742679.71669 0
582571.42226 4742638.61055 0
582545.71566 4742604.82276 0
583672.96802 4743010.47950 0
583837.66934 4743034.29755 0
584025.93982 4743057.73675 0
584211.23473 4743096.93545 0
584394.87625 4743120.52351 0
582650.52727 4742698.65595 0
582624.88394 4742642.62063 0
582590.44015 4742600.60204 0
582713.08405 4742728.28165 0
582777.00262 4742761.12956 0
582841.69903 4742803.94178 0
582915.26304 4742853.37455 0
582989.31307 4742886.32737 0
583067.93365 4742913.40914 0
583160.70680 4742892.04203 0
583259.34588 4742882.48852 0
583403.57887 4742882.11992 0
583564.32575 4742882.18721 0
583736.06324 4742893.62988 0
583925.23237 4742915.14337 0
584116.91564 4742938.85969 0
584294.17924 4742969.99398 0
582690.10731 4742659.99179 0
582757.28283 4742690.05135 0
582829.57923 4742724.68907 0
582902.40742 4742765.39819 0
582976.23307 4742799.89822 0
583072.43709 4742827.97087 0
582678.00277 4742608.32800 0
582634.27136 4742585.89754 0
582734.56433 4742625.05944 0
582807.27467 4742653.19436 0
582882.92976 4742686.21329 0
582953.18505 4742717.31160 0
583033.59229 4742745.14924 0
583182.86881 4742806.50169 0
583127.85351 4742734.09827 0
583311.44887 4742784.62877 0
583218.11485 4742712.13053 0
583441.26762 4742755.99252 0
583342.53470 4742686.40774 0
583691.37326 4742767.00622 0
583569.62304 4742714.20885 0
583449.62907 4742635.85987 0
583827.73050 4742775.68549 0
584011.45149 4742795.02203 0
584191.54398 4742798.39863 0
582400.27843 4742574.15828 0
582382.08601 4742554.03906 0
582427.79283 4742574.17993 0
582409.88826 4742554.16014 0
582457.23795 4742576.25932 0
582488.05632 4742577.71085 0
582521.88518 4742578.22533 0
582560.36933 4742571.94437 0
582596.75953 4742561.26187 0
582439.48023 4742554.08172 0
582469.49385 4742554.86737 0
582500.76059 4742554.02857 0
582534.75865 4742548.92124 0
582568.45888 4742538.96504 0
582366.60020 4742530.09017 0
582345.71081 4742509.28017 0
582331.87271 4742485.25007 0
582321.19169 4742459.65956 0
582314.65255 4742434.82984 0
582329.13893 4742403.80023 0
582355.00277 4742376.51056 0
582392.19870 4742532.54952 0
582421.18819 4742534.01995 0
582451.18513 4742533.58234 0
582480.68111 4742533.28861 0
582510.56159 4742529.09196 0
582541.66137 4742521.73747 0
582342.10029 4742435.91038 0
582351.25302 4742461.01783 0
582362.16925 4742485.89890 0
582375.95913 4742507.94551 0
582361.31604 4742407.55830 0
582403.92603 4742511.82120 0
582372.55254 4742437.74548 0
582379.44413 4742464.50947 0
582390.48782 4742488.98229 0
582434.13838 4742513.48418 0
582416.92572 4742491.91914 0
582405.29660 4742469.09992 0
582398.05685 4742441.24883 0
582390.65468 4742413.84109 0
582385.52565 4742381.00279 0
582379.73124 4742347.38917 0
582376.65036 4742306.12388 0
582380.03295 4742267.82456 0
582387.76708 4742230.09888 0
582402.04348 4742194.33830 0
582423.64633 4742162.51364 0
582449.66449 4742131.46143 0
582461.91649 4742512.64569 0
582445.08245 4742493.30356 0
582430.80711 4742472.32930 0
582421.49458 4742447.71642 0
582415.31688 4742421.34747 0
582410.75814 4742390.93065 0
582489.57786 4742511.27267 0
582516.90893 4742505.65607 0
582471.81585 4742493.31069 0
582494.70306 4742490.29516 0
582457.10769 4742473.61474 0
582444.01091 4742452.21815 0
582438.55261 4742429.45893 0
582435.60711 4742402.15502 0
582479.82980 4742474.52196 0
582468.35031 4742455.07410 0
582461.54524 4742433.49572 0
582457.50887 4742410.19275 0
582408.24139 4742359.78263 0
582407.47561 4742326.88154 0
582408.50561 4742290.99387 0
582414.28655 4742256.51628 0
582425.50155 4742223.81117 0
582441.10585 4742192.53069 0
582460.30746 4742164.01342 0
582433.67920 4742372.42395 0
582456.96380 4742383.92636 0
582433.08793 4742342.45483 0
582434.13666 4742309.62909 0
582439.42758 4742278.51706 0
582449.17984 4742248.32740 0
582461.75949 4742218.99352 0
582471.57596 4742194.52871 0
582457.05138 4742356.86209 0
582457.83740 4742329.21475 0
582462.33392 4742299.21630 0
582469.67741 4742270.08682 0
582482.19952 4742241.51326 0
582496.70140 4742213.47861 0
582486.19130 4742098.29853 0
582492.47148 4742139.45613 0
582496.40441 4742175.25988 0
582517.86812 4742065.35572 0
582516.54354 4742023.04815 0
582520.44982 4742108.60165 0
582525.97255 4742154.61222 0
582524.20798 4742186.22339 0
582517.35323 4741979.06859 0
582519.21138 4741926.60657 0
582505.95419 4741866.69303 0
582495.49364 4741794.12381 0
582493.91336 4741732.46286 0
582450.80432 4741689.87485 0
582420.04529 4741643.10158 0
582421.18930 4741575.19096 0
582420.69652 4741503.31924 0
582438.42378 4741423.73904 0
582449.81538 4741312.93326 0
582462.00077 4741197.19408 0
582482.76572 4741077.23299 0
582506.32549 4740954.75395 0
582534.00998 4740824.39073 0
582571.69537 4740694.75617 0
582620.88589 4740570.12567 0
582688.23808 4740435.73208 0
582760.68300 4740300.39921 0
582838.47548 4740174.33988 0
582929.02913 4740059.79585 0
583034.72710 4739968.77258 0
583153.83129 4739893.98036 0
583270.25165 4739817.11628 0
583391.78772 4739752.22108 0
583528.78973 4739684.95476 0
583665.05201 4739627.56008 0
583797.93155 4739584.34507 0
583938.44162 4739557.80538 0
584076.74767 4739544.01367 0
584223.66156 4739537.22163 0
584376.72686 4739536.23061 0
584528.38465 4739538.74908 0
584684.52887 4739551.39208 0
584852.71376 4739571.64207 0
585030.13411 4739596.37616 0
585213.27405 4739612.03243 0
585383.46117 4739633.13729 0
585552.14676 4739666.32923 0
585719.10502 4739714.01122 0
585860.23767 4739773.69932 0
585998.72304 4739849.38345 0
586135.65204 4739927.44958 0
586261.41467 4740018.10687 0
586395.21815 4740117.13192 0
586514.70047 4740214.22108 0
586635.72489 4740327.42308 0
586765.16618 4740445.26874 0
586900.30945 4740563.84235 0
587017.40001 4740667.54245 0
587126.65226 4740774.80278 0
587202.67119 4740889.24022 0
587239.89511 4741016.24276 0
587294.52199 4741150.81419 0
587312.23815 4741276.56301 0
582510.97868 4742238.98751 0
582531.78783 4742213.74799 0
582498.88633 4742263.70325 0
582489.23601 4742290.07457 0
582482.26922 4742316.70216 0
582478.59658 4742343.29302 0
582477.67454 4742369.51545 0
582479.16990 4742394.01039 0
582480.68245 4742417.14122 0
582481.27242 4742438.62781 0
582492.92968 4742455.44197 0
582500.92540 4742473.55636 0
582518.53102 4742484.62892 0
582540.84660 4742495.91700 0
582567.95464 4742507.78894 0
582599.14868 4742525.82652 0
582631.08897 4742546.14654 0
582669.93863 4742565.01688 0
582719.12217 4742577.97364 0
582779.05866 4742577.58127 0
582856.15384 4742611.71576 0
582929.17500 4742641.82126 0
583002.74722 4742669.79707 0
583075.77172 4742669.82553 0
583154.66244 4742656.32847 0
583238.67152 4742619.14073 0
583355.57915 4742585.89344 0
583178.97674 4742575.99389 0
583106.58465 4742606.53331 0
583038.26343 4742613.60611 0
582974.83913 4742600.07656 0
582915.13711 4742574.65039 0
582848.74677 4742547.33057 0
583257.09881 4742521.23181 0
582782.12374 4742518.16252 0
582741.08042 4742539.37147 0
582702.38443 4742532.38747 0
582665.00136 4742523.17492 0
582629.54674 4742509.72724 0
582597.73910 4742495.17264 0
582568.37037 4742480.56077 0
582541.21462 4742470.79023 0
582518.62797 4742457.75131 0
582501.95843 4742432.07927 0
582498.82057 4742405.04652 0
582496.80452 4742380.38129 0
582497.90861 4742355.62002 0
582502.00780 4742331.50426 0
582506.96208 4742307.00936 0
582514.93563 4742282.74337 0
582526.79776 4742260.66660 0
582537.10279 4742240.22943 0
582736.35817 4742501.51802 0
582689.70178 4742494.91572 0
582655.32428 4742488.32671 0
582625.30709 4742476.80463 0
582594.23027 4742467.31374 0
582566.71253 4742455.81761 0
582544.40818 4742444.97653 0
582526.09437 4742432.04005 0
582519.47928 4742412.37461 0
582516.18836 4742390.78737 0
582516.12813 4742367.24075 0
582519.71971 4742345.04977 0
582524.94150 4742323.05027 0
582531.15111 4742301.16792 0
582540.57541 4742279.38172 0
582552.04370 4742257.73389 0
582543.07376 4742419.39590 0
582538.17450 4742398.80234 0
582534.74534 4742378.21150 0
582536.03195 4742356.97929 0
582540.18960 4742336.42555 0
582546.34088 4742316.36895 0
582554.74003 4742296.25739 0
582565.50234 4742274.85257 0
582564.76689 4742431.46243 0
582590.75714 4742440.59745 0
582619.15934 4742449.24775 0
582649.84265 4742455.03562 0
582683.43177 4742460.84161 0
582722.60375 4742467.37530 0
582561.36900 4742408.26405 0
582557.09319 4742387.73425 0
582551.26475 4742368.12574 0
582557.75385 4742349.58991 0
582562.78454 4742330.58769 0
582568.38637 4742311.52079 0
582574.39678 4742293.64182 0
582585.03574 4742416.55267 0
582579.76178 4742392.86735 0
582574.78664 4742368.38722 0
582612.43949 4742422.99433 0
582605.30964 4742397.93077 0
582596.01171 4742377.65949 0
582642.20319 4742427.23795 0
582673.41245 4742431.04935 0
582709.49666 4742435.77236 0
582633.09904 4742400.82657 0
582621.52650 4742374.04400 0
582663.23401 4742403.41607 0
582695.46964 4742404.56760 0
582651.97536 4742381.04753 0
582681.29247 4742374.71780 0
582578.12874 4742344.80973 0
582599.21474 4742356.29050 0
582582.67226 4742325.58087 0
582597.98329 4742336.53329 0
582590.19154 4742304.86183 0
582605.83916 4742318.00613 0
582622.28296 4742340.98331 0
582652.16620 4742352.63786 0
582769.17710 4742474.94242 0
582750.37123 4742438.44258 0
582733.39150 4742408.99554 0
582711.46693 4742375.98141 0
582827.01487 4742485.16614 0
582795.26253 4742437.46374 0
582769.39985 4742406.30080 0
582747.27927 4742381.04075 0
582892.72358 4742512.94684 0
582952.70833 4742537.02648 0
583010.81940 4742554.87480 0
583068.21768 4742557.44005 0
583124.58046 4742531.64369 0
583177.37622 4742499.51894 0
582691.90923 4742345.62799 0
582726.20893 4742349.79384 0
582885.74831 4742458.54094 0
582840.48709 4742431.30806 0
582809.17191 4742403.46815 0
582933.61228 4742483.17834 0
582783.36343 4742377.57049 0
582759.78581 4742354.43114 0
582991.49065 4742505.13445 0
583057.50700 4742502.41202 0
583116.81782 4742468.65769 0
583059.80513 4742438.89999 0
583014.86396 4742460.97875 0
582970.78934 4742452.82985 0
582930.31108 4742438.84625 0
582886.49600 4742417.15881 0
582848.92658 4742394.47502 0
582818.80142 4742372.43677 0
582793.76645 4742349.72662 0
583008.62977 4742418.66689 0
582962.33461 4742408.65027 0
582925.23923 4742397.26228 0
582886.77611 4742380.89792 0
582854.20528 4742361.75587 0
582824.42964 4742342.95922 0
582637.67073 4742319.90158 0
582672.91447 4742321.13936 0
582706.65513 4742322.93036 0
582740.54224 4742326.08108 0
582770.16987 4742327.51980 0
582800.25956 4742322.53119 0
582616.21095 4742295.40389 0
582592.66315 4742278.32952 0
582650.97192 4742296.23916 0
582685.09149 4742297.20867 0
582625.92499 4742269.80999 0
582662.05170 4742270.86481 0
582719.24588 4742298.41873 0
582750.45053 4742300.46282 0
582780.51131 4742298.78407 0
582695.50858 4742273.12028 0
582727.36155 4742274.45643 0
582761.32935 4742274.94136 0
582576.64871 4742254.42405 0
582562.50443 4742227.88630 0
582598.11988 4742252.53168 0
582585.21473 4742228.65645 0
582553.49917 4742198.38190 0
582578.13507 4742205.43173 0
582550.30911 4742171.45465 0
582573.15632 4742184.24047 0
582555.34356 4742132.46995 0
582578.16547 4742158.95053 0
582549.57486 4742092.37582 0
582547.73462 4742050.30522 0
582546.46707 4742007.06743 0
582555.61774 4741962.84810 0
582571.83934 4741925.01292 0
582555.60816 4741884.97529 0
582549.80058 4741831.80930 0
582542.78595 4741772.82053 0
582586.20959 4742133.73675 0
582578.75079 4742105.37811 0
582574.51508 4742076.49181 0
582578.20669 4742036.67885 0
582581.19550 4741996.72210 0
582589.35917 4741960.85416 0
582644.61613 4742245.47331 0
582620.53414 4742241.44708 0
582605.93225 4742227.97128 0
582595.50708 4742210.80282 0
582596.15788 4742191.57652 0
582593.36875 4742172.16103 0
582602.88589 4742152.92536 0
582675.52498 4742250.46998 0
582720.25471 4742250.72302 0
582697.22848 4742243.30779 0
582740.85741 4742251.88381 0
582629.92924 4742222.26638 0
582616.06069 4742205.20580 0
582614.34386 4742176.48973 0
582657.81718 4742224.85796 0
582683.24012 4742224.14930 0
582641.94391 4742205.04087 0
582634.77231 4742185.21502 0
582669.26770 4742205.67371 0
582658.96920 4742186.84310 0
582628.09845 4742160.92154 0
582647.37412 4742168.50522 0
582710.53097 4742224.90325 0
582732.54987 4742228.54824 0
582696.67924 4742203.87007 0
582683.05123 4742183.78052 0
582670.91995 4742162.21635 0
582723.02508 4742203.28925 0
582711.88418 4742180.73033 0
582695.74550 4742158.23243 0
582624.34496 4742140.96753 0
582608.25008 4742131.40090 0
582599.99305 4742111.17346 0
582598.12182 4742088.76441 0
582602.65762 4742061.83146 0
582649.57657 4742144.93873 0
582679.00237 4742140.00995 0
582604.58421 4742025.35108 0
