707352.88652 3834480.69836 0
707302.61237 3834851.72160 0
707206.67783 3834649.63972 0
707210.74834 3835060.71750 0
707119.67954 3834863.37969 0
707786.86366 3836159.58134 0
707767.96795 3836240.57948 0
707764.13693 3836321.77533 0
707757.51267 3836391.03134 0
707750.29806 3836454.03174 0
707713.30350 3836496.94038 0
707671.75805 3836534.17227 0
707638.92154 3836575.76492 0
707608.28895 3836620.05234 0
707558.73847 3836640.16803 0
707506.87955 3836656.40776 0
707453.24359 3836671.59895 0
707392.23374 3836686.60385 0
707353.86051 3836724.51124 0
707288.83440 3836752.83708 0
707223.70717 3836790.91907 0
707154.65668 3836827.64017 0
707086.09255 3836865.94884 0
707025.86862 3836906.95921 0
706971.25742 3836948.27471 0
706923.02546 3836984.87611 0
706880.64191 3837014.88918 0
706839.72851 3837043.97660 0
706798.72872 3837073.92020 0
706748.74102 3837077.04454 0
706697.35196 3837081.54690 0
706644.07411 3837080.16703 0
706589.90754 3837073.85970 0
706534.16466 3837074.56907 0
707742.46970 3835688.48582 0
707745.87451 3835801.20727 0
707744.18112 3835897.19480 0
707617.27160 3835607.06247 0
707621.05809 3835732.39923 0
707631.44358 3835845.24075 0
707474.23752 3835521.95695 0
707487.94402 3835678.47671 0
707506.16322 3835807.94139 0
707319.66348 3835411.61317 0
707336.43617 3835591.33403 0
707359.32230 3835746.59301 0
707734.81149 3835995.05902 0
707718.89543 3836095.14432 0
707646.11077 3835951.09966 0
707621.74466 3836041.22217 0
707524.36003 3835943.39604 0
707388.96559 3835880.60298 0
707700.60033 3836183.50178 0
707623.87235 3836134.55911 0
707690.81140 3836267.54391 0
707688.24614 3836349.23403 0
707692.54090 3836428.73775 0
707647.81055 3836472.47362 0
707608.89065 3836521.14552 0
707568.43716 3836570.33249 0
707609.60308 3836224.27545 0
707614.31816 3836310.82851 0
707627.63774 3836397.53345 0
707518.02715 3836608.86816 0
707460.26352 3836612.02113 0
707413.91373 3836638.21609 0
707581.51031 3836447.71607 0
707540.45818 3836499.31163 0
707496.30464 3836547.34494 0
707557.10714 3836367.94309 0
707511.09194 3836423.85839 0
707472.14023 3836481.82482 0
707437.88034 3836542.15723 0
707401.00137 3836583.97231 0
707532.32847 3836272.58092 0
707478.78173 3836337.64924 0
707434.52637 3836403.50949 0
707398.91374 3836466.23359 0
707366.02332 3836527.47455 0
707521.78837 3836175.72225 0
707518.22243 3836076.49808 0
707410.51134 3836006.58408 0
707423.28827 3836124.89043 0
707435.33774 3836243.00984 0
707392.40363 3836329.61266 0
707350.94852 3836402.18685 0
707320.45602 3836466.01493 0
707156.28834 3835277.02767 0
707158.48510 3835484.99530 0
707195.97200 3835669.65269 0
707241.85884 3835825.66310 0
707276.73177 3835952.83463 0
707315.48402 3836073.41399 0
707338.04107 3836173.72821 0
707339.29989 3836268.57697 0
707293.71033 3836338.22405 0
707264.65871 3836409.42323 0
707016.91441 3835089.11251 0
707336.77486 3836675.00338 0
707364.86335 3836633.60129 0
707292.85379 3836701.63028 0
707331.17995 3836579.29553 0
707298.44083 3836522.67236 0
707234.83575 3836479.98254 0
707293.54950 3836629.51043 0
707252.94102 3836565.84665 0
707232.65486 3836726.12085 0
707245.03811 3836669.89626 0
707221.93607 3836615.81931 0
707169.30389 3836750.80456 0
707182.05323 3836676.09926 0
707105.42903 3836792.57685 0
707112.21802 3836719.17214 0
707185.94063 3836548.59926 0
707152.19794 3836604.43445 0
707110.48643 3836659.63871 0
707050.24122 3836807.43780 0
707015.37241 3836851.43624 0
706967.29643 3836891.92549 0
707059.61252 3836743.38194 0
707051.73296 3836676.15687 0
706924.30870 3836926.02876 0
706875.66554 3836957.45389 0
706829.62394 3836992.54941 0
706781.02503 3837024.90646 0
706720.57162 3837034.61819 0
706669.49359 3837036.86099 0
706617.23911 3837032.38119 0
706565.78550 3837031.23866 0
706971.79738 3835340.48966 0
706994.07979 3835581.29763 0
707059.17617 3835768.36196 0
707131.32405 3835924.54180 0
707181.04753 3836036.09786 0
707215.07290 3836145.41815 0
707244.81633 3836241.08459 0
707207.61418 3836332.27125 0
707174.57486 3836403.62936 0
707146.34089 3836474.51417 0
707111.91432 3836541.35904 0
707069.76314 3836601.20064 0
707143.35320 3836236.70598 0
707087.22679 3836126.14983 0
707038.55091 3836011.22842 0
706979.32351 3835881.86225 0
707110.02807 3836324.56811 0
707084.14766 3836401.27896 0
707073.07206 3836482.32312 0
707024.26793 3836539.47194 0
706899.86703 3835722.43144 0
707003.59457 3836604.22942 0
707040.24909 3836235.04722 0
707012.32087 3836334.32827 0
706991.41465 3836445.72786 0
706965.54347 3836128.82474 0
706903.90043 3835998.35945 0
706830.26656 3835868.56453 0
706930.33672 3836244.35999 0
706911.95235 3836349.34001 0
706842.68995 3836134.18555 0
706769.54770 3836018.27279 0
706820.51108 3836260.75934 0
706725.24078 3836158.07308 0
706943.45992 3836538.11492 0
706878.69657 3836445.20902 0
706793.07824 3836361.19341 0
706697.78653 3836269.79031 0
706808.07574 3835524.96471 0
706730.00856 3835707.39048 0
706679.51724 3835871.93256 0
706634.29497 3836022.98664 0
706598.12556 3836166.12291 0
706828.91877 3835144.30058 0
706744.35925 3835342.74181 0
706629.45988 3835529.31968 0
706568.28688 3835710.36233 0
706513.53414 3835918.74146 0
706493.56814 3836071.36904 0
706908.66685 3834943.55451 0
707003.15341 3834727.41071 0
707173.01968 3834452.46472 0
707044.50568 3834553.59848 0
707285.79258 3834340.47912 0
707376.16787 3834159.28956 0
707443.28593 3834029.94144 0
707512.98845 3833865.54774 0
707580.03283 3833679.75884 0
707642.08178 3833528.53249 0
707651.58375 3833339.34635 0
707663.50503 3833215.97516 0
706990.15758 3836808.30924 0
707012.19381 3836766.48273 0
707004.44303 3836720.52564 0
706975.19564 3836661.92480 0
706960.53843 3836848.32446 0
706924.02744 3836603.19749 0
706913.97523 3836868.12447 0
706867.88670 3836907.26029 0
706858.46234 3836545.34501 0
706786.70208 3836469.43063 0
706690.23800 3836387.92074 0
706824.13475 3836938.31232 0
706782.66798 3836966.24328 0
706738.12620 3836991.52154 0
706690.32906 3836987.24298 0
706642.86574 3836990.42773 0
706588.17376 3836982.60624 0
706590.18249 3836297.73479 0
706479.50777 3836195.12869 0
706958.14761 3836758.54681 0
706944.06759 3836706.61227 0
706901.89772 3836661.13392 0
706924.96747 3836804.34884 0
706846.33863 3836615.93447 0
706885.63620 3836739.00628 0
706829.95951 3836684.25653 0
706773.90221 3836559.07802 0
706761.53445 3836633.44302 0
706687.96579 3836497.83927 0
706683.46616 3836582.67429 0
706591.56718 3836423.03010 0
706601.27975 3836534.05242 0
706479.95282 3836340.45766 0
706496.81957 3836491.73539 0
706867.74865 3836809.80245 0
706848.03284 3836860.98432 0
706812.23514 3836889.32740 0
706778.38019 3836916.97469 0
706722.99408 3836933.65632 0
706820.15981 3836757.17217 0
706803.20259 3836827.99944 0
706756.93802 3836706.10722 0
706759.38284 3836773.09349 0
706685.10798 3836667.60481 0
706695.00313 3836756.80286 0
706752.86298 3836868.98216 0
706730.56447 3836819.63072 0
706607.87431 3836620.92409 0
706516.14007 3836579.59781 0
706622.33326 3836701.21631 0
706540.52468 3836670.03886 0
706666.56441 3836936.75221 0
706611.70856 3836938.33814 0
706690.86130 3836873.78626 0
706656.71061 3836820.83097 0
706616.33544 3836769.67171 0
706545.51016 3836744.70778 0
706628.48304 3836879.44957 0
706580.60091 3836822.99971 0
706565.92182 3836883.15637 0
706547.39946 3836933.96698 0
706532.64698 3836982.79852 0
706516.97968 3837029.11633 0
706473.08193 3837062.68844 0
706426.10954 3837095.87871 0
706374.04580 3837126.62595 0
706316.80759 3837159.34069 0
706252.20029 3837180.36773 0
706172.44562 3837193.88694 0
706083.64451 3837210.93633 0
705974.69009 3837184.18285 0
706511.53616 3836826.54553 0
706500.49764 3836894.65996 0
706487.89376 3836947.68495 0
706474.30558 3836998.52631 0
706427.39397 3837030.46670 0
706375.96109 3837061.37288 0
706317.54838 3837090.29340 0
706256.19781 3837110.62745 0
706193.56054 3837130.51416 0
706112.09015 3837121.02495 0
706034.01911 3837118.68101 0
706431.34405 3836968.51465 0
706441.48811 3836911.42649 0
706453.00714 3836845.62704 0
706381.48639 3837000.68051 0
706326.52499 3837025.73351 0
706262.74268 3837043.76127 0
706186.70591 3837059.13846 0
706093.80620 3837048.26114 0
706465.13110 3836772.56864 0
706473.71995 3836703.49494 0
706469.42674 3836633.97148 0
706424.93379 3836569.25864 0
706389.90378 3836447.73990 0
706373.58886 3836297.39243 0
706389.57775 3836936.86900 0
706336.76771 3836967.75271 0
706279.44282 3836986.51227 0
706211.97559 3836994.21403 0
706131.66772 3836986.01463 0
706398.78557 3836876.29655 0
706345.61629 3836908.83942 0
706294.55205 3836925.76134 0
706234.81683 3836938.48614 0
706165.41117 3836935.43151 0
706405.94264 3836808.75973 0
706410.25413 3836736.41342 0
706403.44004 3836657.58069 0
706355.27475 3836843.54060 0
706304.09648 3836862.30376 0
706254.41556 3836884.42981 0
706194.26065 3836890.27507 0
706357.43699 3836774.42501 0
706307.65222 3836801.38604 0
706262.10044 3836826.34423 0
706217.40534 3836844.93009 0
706353.52518 3836702.80636 0
706306.78530 3836735.92532 0
706260.08420 3836771.06474 0
706211.65887 3836794.06149 0
706370.12775 3836146.86303 0
706387.49574 3835985.85113 0
706390.63947 3835806.46063 0
706442.00929 3835607.06001 0
706511.91074 3835388.28829 0
706622.49628 3835195.06045 0
706712.84435 3835026.57062 0
706829.47360 3834746.85964 0
706732.08579 3834870.31170 0
706903.42780 3834617.97376 0
706339.59909 3836618.48932 0
706331.31525 3836542.68355 0
706288.93046 3836669.07848 0
706249.04897 3836708.89551 0
706207.39127 3836741.60108 0
706276.26668 3836602.43288 0
706233.55059 3836646.26976 0
706193.98926 3836686.79169 0
706280.88112 3836367.22272 0
706270.26778 3836470.41280 0
706245.51051 3836539.13207 0
706213.56194 3836589.46028 0
706176.33267 3836636.38064 0
706270.44574 3836230.86653 0
706263.84179 3836078.32096 0
706257.92666 3835898.37455 0
706260.40783 3835708.51096 0
706306.99337 3835476.18754 0
706392.53237 3835246.20331 0
706493.98859 3835062.86747 0
706592.26468 3834895.15099 0
706667.40817 3834757.64262 0
706759.06203 3834638.72351 0
707784.69806 3832029.98706 0
707845.65555 3832059.83799 0
707890.21704 3832096.47720 0
707929.27109 3832144.09828 0
707953.45141 3832197.87543 0
707975.58289 3832253.04307 0
708002.47912 3832314.24996 0
708024.48299 3832369.62355 0
708034.30570 3832429.79022 0
708044.81778 3832491.77937 0
708057.20429 3832553.48875 0
708030.00137 3832628.16648 0
708005.96129 3832706.51076 0
707951.92518 3832789.34246 0
707871.15519 3832872.41392 0
707765.54815 3832945.14614 0
707658.17973 3833038.79105 0
706162.79099 3836835.00759 0
706127.40128 3836885.23781 0
706091.03362 3836935.95358 0
706053.63817 3836992.29811 0
706010.41712 3837050.30380 0
705950.24528 3837110.14992 0
705883.58387 3837162.46666 0
705797.35941 3837213.35699 0
705691.35370 3837262.76710 0
706158.35112 3836780.28702 0
706149.20662 3836727.72183 0
706137.06504 3836676.49657 0
705574.98835 3837314.58735 0
705445.04575 3837374.21500 0
705316.23879 3837427.04017 0
705177.35596 3837468.23440 0
705027.76441 3837451.28947 0
706108.50390 3836820.21504 0
706100.60165 3836767.34653 0
706092.36733 3836716.55184 0
706061.59950 3836870.49326 0
706016.40537 3836926.02709 0
705967.40767 3836980.03085 0
705929.96535 3837039.94874 0
705857.20468 3837080.90329 0
705788.46498 3837129.59597 0
705702.07391 3837168.73660 0
705590.93692 3837211.11409 0
705471.61620 3837249.81685 0
705343.10880 3837283.28933 0
705165.25602 3837323.60110 0
706049.35732 3836807.89504 0
706043.55397 3836751.90589 0
705995.14531 3836854.32556 0
705934.62121 3836909.18371 0
705871.28693 3836978.51589 0
705782.26377 3837032.33386 0
705694.98624 3837070.64542 0
705604.27013 3837112.22097 0
705502.10000 3837141.32155 0
705382.22544 3837166.97846 0
705243.92357 3837176.08567 0
705990.02673 3836789.81933 0
705928.93254 3836834.90991 0
705860.31082 3836886.84269 0
705792.24312 3836939.55090 0
705702.56179 3836983.10968 0
705613.63321 3837011.76831 0
705517.79232 3837042.06341 0
705413.16303 3837064.56431 0
705292.30616 3837077.87697 0
705099.78513 3837196.81017 0
704992.72164 3837309.39033 0
705170.44444 3837082.62658 0
704876.90332 3837441.44216 0
704778.57039 3837590.96703 0
704666.24761 3837746.62635 0
704454.01839 3837883.56676 0
704279.12923 3838029.89221 0
704144.32858 3838198.29614 0
704042.40676 3838369.17796 0
703940.96255 3838534.43106 0
703857.40365 3838642.99953 0
703786.29396 3838733.50879 0
703718.50235 3838821.09410 0
703648.18857 3838907.76061 0
703566.18662 3838974.18659 0
703465.71644 3839026.08116 0
703387.24025 3839067.93276 0
703299.34795 3839111.31638 0
703220.76505 3839144.59915 0
703146.83990 3839178.89209 0
703076.51973 3839213.58339 0
703007.12824 3839241.34972 0
702941.56846 3839272.73385 0
702880.54997 3839307.68060 0
702822.24477 3839344.70395 0
702764.32711 3839382.33346 0
702711.82516 3839421.27602 0
702663.13037 3839448.81473 0
704594.98687 3837554.03412 0
704444.11749 3837683.37495 0
704716.39620 3837426.43510 0
704828.18393 3837310.02660 0
704259.88978 3837817.17421 0
704934.55893 3837191.92144 0
705038.17792 3837078.55610 0
704083.46221 3837971.08889 0
703962.18105 3838157.18395 0
703866.69423 3838337.88433 0
703775.88911 3838495.16840 0
703712.53648 3838606.45849 0
703659.68085 3838706.10333 0
703618.38855 3838808.44895 0
703531.52793 3838863.94395 0
703456.31419 3838925.49092 0
703382.88890 3838987.85895 0
703294.02327 3839011.13623 0
703213.49889 3839043.84217 0
703143.72111 3839091.11725 0
703079.86792 3839146.08236 0
702999.29197 3839162.10825 0
702931.06396 3839191.35084 0
702869.20261 3839230.69799 0
702811.18684 3839270.70334 0
702756.47951 3839311.76434 0
702704.65187 3839351.02714 0
702655.56252 3839387.28459 0
706203.97484 3836409.28350 0
706206.76031 3836490.22940 0
706172.98656 3836536.84575 0
706149.35660 3836585.98384 0
706125.21923 3836633.57611 0
706079.40191 3836660.84029 0
706036.16567 3836691.93817 0
706184.30120 3836314.48334 0
705987.41139 3836732.47570 0
705930.63519 3836767.55641 0
705864.61113 3836807.70185 0
705792.98923 3836850.70067 0
705718.83770 3836892.54129 0
705634.17315 3836926.67163 0
705540.48737 3836953.50132 0
705439.96245 3836972.60559 0
705333.31682 3836984.50704 0
705224.90444 3836986.24789 0
705110.21862 3836985.75070 0
706166.71892 3836179.22645 0
706141.84427 3836019.40747 0
706125.43919 3835838.21161 0
706133.74902 3835536.60273 0
706070.41003 3835693.12537 0
706190.44097 3835315.05711 0
706280.00996 3835115.03673 0
706385.00077 3834945.90907 0
706482.10969 3834788.32938 0
706616.68447 3834636.16239 0
705985.19385 3835806.38658 0
706014.10971 3835953.06474 0
706043.26888 3836097.85046 0
706070.88272 3836245.18188 0
706096.10818 3836388.85956 0
706137.32512 3836470.35576 0
706108.60516 3836534.52839 0
706081.94400 3836593.44567 0
706027.18369 3836639.52327 0
705986.82301 3836675.07491 0
705929.56474 3836710.62391 0
705867.01199 3836743.67711 0
705803.16078 3836774.97683 0
705729.57646 3836808.08165 0
705653.79834 3836841.35765 0
705570.70967 3836869.23745 0
705475.87427 3836887.53891 0
705380.07248 3836893.88266 0
705279.00173 3836902.73031 0
705172.80551 3836895.85944 0
706065.77656 3836475.37548 0
706041.97325 3836535.05592 0
706016.98352 3836584.59021 0
705974.96729 3836628.11943 0
705927.87618 3836657.91291 0
705869.85282 3836687.60998 0
705809.87901 3836713.95732 0
705742.04958 3836739.35960 0
705671.13364 3836762.01357 0
705595.25358 3836790.33927 0
705507.61357 3836806.91532 0
705420.83187 3836815.66833 0
705329.20171 3836818.22589 0
705236.11742 3836821.32908 0
705985.71906 3836313.86046 0
706003.06905 3836430.83744 0
706006.51837 3836494.15075 0
705979.28781 3836536.09409 0
705962.50453 3836582.77004 0
705921.71668 3836609.52862 0
705872.46634 3836635.87686 0
705817.18076 3836658.37513 0
705754.23999 3836679.42364 0
705687.50690 3836698.73177 0
705960.58063 3836207.49916 0
705933.69863 3836061.34105 0
705617.56849 3836715.20065 0
705545.26793 3836734.25435 0
705461.60286 3836742.11256 0
705376.72556 3836740.41825 0
705292.01478 3836744.46461 0
705904.32821 3835917.41450 0
705914.73944 3836402.12605 0
705948.34687 3836479.53661 0
705896.64510 3836290.01088 0
705918.70877 3836547.00995 0
705871.60614 3836587.03722 0
705824.53388 3836613.93933 0
705767.18079 3836617.30832 0
705702.36130 3836643.49871 0
705635.91427 3836657.91209 0
705568.59963 3836666.60860 0
705496.66416 3836674.03758 0
705417.32638 3836678.28883 0
705339.79355 3836676.87432 0
705852.84837 3836173.55950 0
705825.67346 3836029.51256 0
705881.83901 3836480.24351 0
705850.63694 3836531.98260 0
705810.96566 3836566.99801 0
705830.69568 3836355.40632 0
705834.25521 3836430.65544 0
705823.96205 3836483.82963 0
705788.49623 3836519.44978 0
705801.91399 3836278.71235 0
705753.68441 3836559.32853 0
705711.15875 3836592.32162 0
705655.27873 3836597.90708 0
705594.04307 3836609.66415 0
705526.62271 3836615.12738 0
705459.96462 3836618.31052 0
705386.74868 3836619.60869 0
705742.49396 3836101.01810 0
705736.75505 3836199.68636 0
705713.71497 3836273.09051 0
705754.51340 3836335.98245 0
705773.65447 3836396.14309 0
705773.33562 3836457.00709 0
705736.87955 3836501.17622 0
705691.41193 3836542.83936 0
705624.35127 3836554.57909 0
705561.91381 3836561.92282 0
705496.44779 3836561.34640 0
705431.79828 3836563.11305 0
705719.52177 3836438.54834 0
705708.00737 3836380.24513 0
705692.88129 3836330.74542 0
705684.49783 3836479.66865 0
705641.37101 3836507.97021 0
705586.98638 3836505.24604 0
705522.44679 3836520.25057 0
705466.41428 3836502.50754 0
705667.47042 3836419.71076 0
705627.11381 3836458.08355 0
705645.83935 3836362.10487 0
705609.32948 3836402.04268 0
705580.94818 3836444.90721 0
705525.10664 3836466.31621 0
705546.83909 3836402.91471 0
705588.73597 3836343.40656 0
705639.09013 3836289.81623 0
705664.47958 3836216.52718 0
705674.49814 3836135.17330 0
705479.64867 3836431.94608 0
705531.49938 3836338.24886 0
705486.01032 3836373.63870 0
705573.88642 3836283.46226 0
705600.85745 3836225.86907 0
705615.44404 3836166.39649 0
705422.53276 3836455.99945 0
705394.66534 3836511.49670 0
