237870.14570 3259032.32176 0
238131.96868 3259185.16506 0
238404.01880 3259324.34997 0
238727.06054 3259482.37951 0
239069.74954 3259641.09729 0
239401.65370 3259831.21113 0
239694.41978 3260024.08233 0
241662.91089 3254516.81331 0
241881.16390 3254382.66018 0
241801.03207 3254512.36827 0
242038.47490 3254365.99886 0
241960.49093 3254504.31348 0
242210.68562 3254347.75947 0
242123.03161 3254494.64867 0
242397.91218 3254327.92969 0
242302.72759 3254491.62667 0
242593.16221 3254307.25013 0
242500.86311 3254486.85708 0
242790.33857 3254286.36654 0
242700.24171 3254467.86627 0
242976.98109 3254266.59863 0
242888.11176 3254440.68211 0
243153.02880 3254247.95284 0
243073.61626 3254407.48946 0
243339.61035 3254228.19139 0
243256.99508 3254368.33562 0
243447.10297 3254372.57076 0
243633.73529 3254352.28017 0
243799.86806 3254307.29648 0
243959.79664 3254255.84922 0
236247.51830 3257154.89370 0
236252.41972 3257174.60107 0
236254.79225 3257192.82955 0
236260.42445 3257207.87521 0
236269.48682 3257224.42185 0
236279.37958 3257239.82889 0
236290.53023 3257257.81415 0
236302.74820 3257277.30661 0
236317.42332 3257298.30943 0
236332.84414 3257320.47295 0
236348.02148 3257346.43488 0
236366.86358 3257374.97419 0
236388.98187 3257407.47935 0
236413.18186 3257444.29579 0
236439.00213 3257485.10766 0
236466.98500 3257529.81281 0
236498.01041 3257578.83889 0
236532.79884 3257632.97610 0
236571.70599 3257693.07221 0
236614.91976 3257759.84959 0
236662.73654 3257833.94837 0
236715.67289 3257916.07263 0
236774.40108 3258007.10291 0
236839.45866 3258104.84467 0
236923.68834 3258213.35709 0
237003.81533 3258335.08266 0
237095.30887 3258448.04454 0
237198.22719 3258553.21980 0
237372.68816 3258601.83190 0
237568.40597 3258668.86988 0
236261.35558 3257136.71547 0
236274.91097 3257115.82522 0
236289.13062 3257090.15294 0
236301.58645 3257063.96009 0
236312.50153 3257036.72930 0
236324.10508 3257008.43642 0
236334.87436 3256981.86149 0
236345.74761 3256955.49599 0
236356.54174 3256929.64990 0
236367.15237 3256904.06782 0
236378.14634 3256878.27130 0
236389.41029 3256852.96059 0
236399.05079 3256827.96354 0
236409.25773 3256803.66587 0
236421.69510 3256780.56941 0
236434.82981 3256756.18113 0
236448.37623 3256731.23205 0
236462.07897 3256705.82630 0
236476.47418 3256679.89423 0
236492.91832 3256652.07899 0
236510.87944 3256622.67299 0
236530.92223 3256589.59568 0
236552.52543 3256553.61072 0
236576.64856 3256515.10199 0
236602.60816 3256473.89252 0
236631.69517 3256428.81031 0
236663.06322 3256376.70884 0
236689.97189 3256320.93372 0
236712.31146 3256263.76715 0
236733.23750 3256207.22223 0
236755.78751 3256151.68904 0
236779.43120 3256096.35019 0
236803.87955 3256042.21476 0
236828.67905 3255988.22393 0
236855.37604 3255934.50199 0
236884.18589 3255881.00611 0
236913.10648 3255825.41079 0
236942.68802 3255767.81576 0
236976.69440 3255706.58340 0
237011.10145 3255643.52355 0
237050.75854 3255576.20534 0
237095.53022 3255504.55280 0
237142.22356 3255428.69863 0
237197.56201 3255346.62242 0
237262.73110 3255283.47800 0
237356.87477 3255222.26446 0
237446.08318 3255171.80306 0
237531.01757 3255114.74764 0
237611.72258 3255065.08387 0
237693.07149 3255016.62088 0
237771.74001 3254966.08591 0
237844.13862 3254918.51530 0
237910.74010 3254871.22839 0
237974.90839 3254828.05224 0
238035.50605 3254785.84214 0
238093.27473 3254747.55002 0
238151.26302 3254712.26696 0
238211.02667 3254676.49274 0
238270.36952 3254642.65414 0
238329.33974 3254611.14153 0
238389.60454 3254580.87387 0
238453.27166 3254550.34799 0
238518.98727 3254519.29818 0
238586.01076 3254486.42372 0
238657.22720 3254455.52923 0
238734.30267 3254425.53426 0
238819.88943 3254393.36624 0
238910.37724 3254354.11821 0
239003.23341 3254310.03369 0
239097.87413 3254274.18124 0
239217.09504 3254255.54191 0
237816.52403 3258764.07475 0
238073.07753 3258888.97269 0
238347.82704 3259015.61825 0
238650.78715 3259143.77455 0
238986.60918 3259288.41132 0
236266.42749 3257158.36613 0
236269.20567 3257177.71289 0
236272.84133 3257195.94255 0
236277.95608 3257210.98261 0
236288.35315 3257226.02712 0
236298.75894 3257241.45347 0
236311.19833 3257259.23387 0
236325.71978 3257277.81947 0
236342.62043 3257297.20887 0
236360.11976 3257318.19895 0
236378.61758 3257343.69357 0
236400.04323 3257371.00621 0
236426.70356 3257402.02800 0
236455.20355 3257436.89825 0
236486.25816 3257477.61787 0
236520.72120 3257525.77246 0
236555.53182 3257574.03129 0
236595.63907 3257626.46571 0
236642.01675 3257684.97193 0
236694.04242 3257750.87649 0
236751.01246 3257824.54844 0
236813.27056 3257906.05973 0
236882.00807 3257995.21617 0
236962.55924 3258089.55896 0
237061.13606 3258196.20971 0
237168.04380 3258298.19186 0
237280.43884 3258414.19454 0
236281.85683 3257140.62758 0
236284.35774 3257162.30680 0
236285.42690 3257181.98383 0
236289.48359 3257198.45631 0
236296.07796 3257213.08917 0
236306.64342 3257227.67008 0
236318.19201 3257242.11417 0
236332.79178 3257258.48570 0
236349.06866 3257275.77846 0
236367.26140 3257294.45710 0
236388.32144 3257315.54841 0
236409.90931 3257337.78982 0
236433.92828 3257363.76252 0
236464.39762 3257392.25041 0
236498.40229 3257427.87094 0
236534.65624 3257468.84097 0
236575.10780 3257515.17277 0
236616.70832 3257563.78525 0
236660.77878 3257615.08277 0
236716.33188 3257669.68534 0
236776.63932 3257734.54935 0
236842.95007 3257807.11148 0
236914.85501 3257887.29197 0
236992.44344 3257972.18180 0
237092.59164 3258070.32756 0
237199.61941 3258161.04929 0
237316.45618 3258239.20963 0
236298.13197 3257118.26296 0
237491.49068 3258479.14171 0
237440.17077 3258314.86144 0
236303.17193 3257144.60885 0
236303.57771 3257167.75785 0
236304.21205 3257187.12352 0
236304.99476 3257202.03294 0
236313.63609 3257214.34919 0
236325.10232 3257226.72461 0
236338.38386 3257240.63699 0
236354.05647 3257255.77084 0
236372.06799 3257271.67954 0
236393.04241 3257288.87882 0
236415.94017 3257306.69019 0
236441.65269 3257328.10873 0
236469.44780 3257350.83107 0
236503.37402 3257381.89283 0
236542.50527 3257417.79415 0
236584.25450 3257454.43966 0
236630.29374 3257499.26044 0
236680.57953 3257547.39979 0
236729.02347 3257597.31432 0
236793.24945 3257651.43649 0
236861.66898 3257709.76802 0
236938.47169 3257780.62061 0
237020.40065 3257859.06710 0
237110.13566 3257941.27421 0
237216.24116 3258026.38489 0
237336.00850 3258095.64919 0
237479.62725 3258172.63146 0
236312.67701 3257091.62321 0
236325.53854 3257063.71658 0
236336.44316 3257035.12053 0
236347.30707 3257008.08942 0
236358.12429 3256980.76116 0
236368.35327 3256954.22624 0
236378.52007 3256928.63054 0
236389.51654 3256902.21020 0
236399.91032 3256877.30855 0
236412.11719 3256851.79534 0
236420.23219 3256827.68948 0
236430.20064 3256804.45622 0
236443.28308 3256780.05926 0
236457.10769 3256755.66572 0
236471.57338 3256731.43872 0
236486.18202 3256706.62265 0
236502.10113 3256680.54034 0
236520.65959 3256653.30931 0
236541.37007 3256623.31839 0
236564.31496 3256590.35643 0
236589.03700 3256555.79791 0
236616.54430 3256517.66655 0
236646.80966 3256475.81888 0
236680.96891 3256429.00225 0
237729.67261 3258534.80165 0
237617.12108 3258311.75977 0
237995.05352 3258622.09721 0
237881.75165 3258383.94701 0
238266.58881 3258736.11434 0
238551.99644 3258838.93081 0
238888.97340 3258963.77477 0
236715.37011 3256375.75779 0
236740.09848 3256317.86013 0
236760.86069 3256260.62979 0
236781.02783 3256205.11021 0
236804.59152 3256148.88743 0
236826.88261 3256094.72559 0
236851.19021 3256040.70965 0
236876.21327 3255985.99284 0
236904.36610 3255932.02821 0
236933.71767 3255878.75496 0
236963.86173 3255822.95219 0
236998.14219 3255766.89605 0
237033.77547 3255706.85104 0
237072.83049 3255644.07965 0
237117.61060 3255578.53978 0
237166.79719 3255508.50879 0
237220.31226 3255434.14686 0
237278.60078 3255370.47084 0
237354.32844 3255319.05386 0
237432.82090 3255265.43295 0
237519.49858 3255209.67704 0
237597.52848 3255158.67486 0
237676.20585 3255108.71346 0
237755.56782 3255057.92416 0
237831.43994 3255008.19364 0
237900.42668 3254959.28304 0
237966.66145 3254909.99875 0
238028.32970 3254862.98098 0
238085.44490 3254819.01709 0
238140.58578 3254780.03119 0
238197.85954 3254741.48196 0
238255.60244 3254706.39221 0
238313.68417 3254674.15447 0
238373.03382 3254643.09338 0
238435.48557 3254612.28005 0
238500.49289 3254582.76107 0
238567.18611 3254552.65047 0
238635.06463 3254524.98900 0
238709.54696 3254497.05782 0
238791.59518 3254470.57728 0
238881.15928 3254441.49641 0
238975.60348 3254404.33919 0
239063.20260 3254367.16724 0
239174.17056 3254353.01684 0
238166.90313 3258464.42126 0
238447.42310 3258574.53341 0
238769.28265 3258659.94143 0
259050.97262 3260618.73860 0
259059.91722 3260385.23056 0
259019.77888 3260144.35181 0
258887.14698 3260680.78247 0
258738.99480 3260746.79563 0
258598.69096 3260813.95532 0
258474.22606 3260871.86469 0
258361.62004 3260930.53092 0
258260.72303 3260978.27188 0
258170.16416 3261026.34825 0
258086.36311 3261066.57509 0
258011.51760 3261107.36986 0
257941.35172 3261140.05714 0
257875.81567 3261169.45689 0
257811.99958 3261195.06314 0
257740.06106 3261223.36117 0
258944.14883 3259880.56230 0
258888.52715 3260482.60771 0
258857.64316 3260272.94850 0
258800.41729 3260032.41568 0
258738.78078 3260568.78602 0
258713.40669 3260381.82036 0
258660.73875 3260168.13529 0
258606.73783 3260654.80702 0
258479.20265 3260730.04410 0
258369.66546 3260801.26761 0
258266.87027 3260860.79652 0
258174.14951 3260918.17944 0
258090.07570 3260968.85847 0
258014.43569 3261018.05250 0
257944.56596 3261059.62758 0
257881.04727 3261111.90016 0
257810.65224 3261123.69871 0
257745.04790 3261148.01810 0
258577.11152 3260488.38692 0
258460.90063 3260579.78791 0
258536.98330 3260300.78312 0
258422.30310 3260408.55093 0
258348.90317 3260664.65287 0
258250.00112 3260736.86669 0
258316.44822 3260513.18089 0
258220.50291 3260600.08923 0
258153.94818 3260806.14543 0
258074.84230 3260867.39008 0
258135.36559 3260682.69370 0
258054.58069 3260754.68476 0
257998.29866 3260925.51634 0
257928.48155 3260975.36475 0
257982.74849 3260828.11335 0
257905.73158 3260885.63791 0
257844.79898 3261032.30044 0
257835.01072 3260941.14336 0
258848.98202 3259604.35007 0
258705.06377 3259780.29302 0
258576.62991 3259947.39392 0
258468.22496 3260106.02518 0
258362.85207 3260234.39428 0
258290.31516 3260388.93324 0
258165.71197 3260453.30186 0
258084.94945 3260543.97185 0
258013.09330 3260632.29704 0
257963.80007 3260736.72757 0
257874.90970 3260782.89947 0
257804.30473 3260841.07295 0
258734.88268 3259312.29523 0
258587.66029 3259512.54660 0
258462.32881 3259713.97303 0
258352.80507 3259906.33142 0
258263.65308 3260073.24225 0
258165.41439 3260274.38450 0
258589.25381 3258984.14948 0
258436.06526 3259239.31908 0
258320.03184 3259473.04011 0
258224.07460 3259700.55903 0
258141.01140 3259894.15406 0
258072.19136 3260081.57092 0
258436.41940 3258598.68667 0
258267.81230 3258945.80803 0
258161.81306 3259225.80303 0
258074.42795 3259485.39705 0
258006.23740 3259719.09760 0
257943.35407 3259909.70145 0
239328.53300 3259463.18451 0
239635.55351 3259645.21258 0
239239.17013 3259111.85852 0
239122.76860 3258772.95124 0
239557.31284 3259285.84430 0
239464.03849 3258926.97128 0
258335.10876 3258157.14972 0
258291.72676 3257699.38829 0
258261.61979 3257269.04737 0
258206.81682 3256811.50707 0
258143.71909 3256354.69172 0
258070.02861 3255880.58944 0
258003.32255 3255411.82342 0
257935.76624 3254944.55899 0
257865.14615 3254482.56156 0
257751.76731 3254002.89581 0
257624.52602 3253538.22739 0
257500.36335 3253035.23616 0
257339.01392 3252600.72791 0
257108.29160 3252185.71777 0
256833.27796 3251818.62311 0
256526.04659 3251484.43488 0
256180.10424 3251226.72248 0
255819.00771 3251011.51611 0
255453.42754 3250794.84629 0
255128.11751 3250583.98650 0
254793.42161 3250400.92936 0
254471.42607 3250229.14302 0
254171.02482 3250076.14690 0
253881.68465 3249944.63606 0
253607.36122 3249844.29139 0
253338.98898 3249774.56297 0
253083.79521 3249714.29639 0
252859.85239 3249644.60004 0
252633.49246 3249598.15799 0
252388.38368 3249596.56375 0
252143.00672 3249599.79675 0
239327.07153 3266224.92209 0
239340.37610 3266325.21818 0
239367.60433 3266271.66314 0
239363.95333 3266369.54893 0
239338.54330 3266169.69427 0
239390.57041 3266321.16654 0
239386.93458 3266412.75911 0
239411.11086 3266367.41160 0
239408.95761 3266454.16762 0
239429.80014 3266414.12766 0
239430.02032 3266493.77049 0
239450.38709 3266457.03020 0
239449.58346 3266530.55382 0
239468.85594 3266496.14445 0
239468.16870 3266565.49846 0
239486.65001 3266532.24346 0
239485.97130 3266598.97155 0
239503.86139 3266566.98046 0
239505.10044 3266634.93886 0
239519.32441 3266600.13307 0
239522.05256 3266666.81285 0
239538.30761 3266633.70425 0
239540.86499 3266702.18467 0
239555.84599 3266666.64722 0
239558.77695 3266735.86339 0
239575.51298 3266699.43367 0
239595.89751 3266734.46246 0
239612.27324 3266807.72200 0
239621.54427 3266766.87701 0
239644.27599 3266841.49913 0
239654.13392 3266798.09188 0
239677.07581 3266876.11751 0
239688.63285 3266829.21113 0
239713.81515 3266914.89384 0
239725.65282 3266863.29197 0
239755.54408 3266958.93641 0
239764.67009 3266900.16926 0
239800.63712 3267006.52961 0
239812.32086 3266941.23728 0
239850.26446 3267058.90851 0
239863.90319 3266987.60337 0
239904.86941 3267116.54100 0
239919.93948 3267038.51660 0
239965.13469 3267180.14766 0
239981.15667 3267094.28865 0
240031.70863 3267250.41275 0
240048.90403 3267155.42580 0
239380.97488 3266219.30473 0
239350.53912 3266111.94351 0
239390.16506 3266159.63963 0
239362.51384 3266054.29439 0
239401.09755 3266099.33689 0
239374.46793 3265996.74456 0
239411.87363 3266040.17138 0
239386.39142 3265939.34203 0
239423.49303 3265981.97081 0
239398.39349 3265881.56121 0
239435.09778 3265924.00415 0
239410.60408 3265822.77653 0
239448.61307 3265866.76635 0
239423.59196 3265760.24977 0
239462.78758 3265808.64980 0
239436.01719 3265700.43173 0
239478.57022 3265749.12839 0
239449.04472 3265637.71413 0
239493.32794 3265685.98536 0
239463.42023 3265568.50701 0
239509.76121 3265621.54267 0
239530.73111 3265555.43872 0
239521.90343 3265424.55184 0
239561.75063 3265484.89778 0
239554.99857 3265346.63602 0
239598.32468 3265419.87482 0
239590.05243 3265264.10879 0
239635.73441 3265344.47247 0
239627.17765 3265176.70494 0
239675.73561 3265262.81144 0
239666.61182 3265083.86515 0
239718.35785 3265175.23015 0
239764.32368 3265076.74083 0
239726.92864 3264867.12458 0
240121.32939 3267217.58945 0
239810.87737 3264962.93480 0
239749.94245 3264739.85516 0
239842.14695 3264842.13144 0
239775.23927 3264599.96041 0
239874.62541 3264702.05780 0
239803.10060 3264445.88359 0
239911.50427 3264558.32712 0
239833.83117 3264275.93947 0
239952.58277 3264400.60684 0
239867.77536 3264088.22365 0
239998.76148 3264226.52400 0
239905.31512 3263880.62384 0
240050.32370 3264033.81360 0
239946.84120 3263650.97912 0
240107.47246 3263820.39927 0
240170.78695 3263584.99508 0
240051.91434 3263114.24089 0
240242.57819 3263326.66661 0
240114.76228 3262802.79799 0
240327.30501 3263039.15848 0
240183.53430 3262461.99832 0
240421.39880 3262719.04396 0
240257.72917 3262094.32572 0
240526.33131 3262344.61806 0
236321.80189 3257120.76744 0
236337.26250 3257093.20677 0
236350.55455 3257064.20787 0
236361.78920 3257035.92181 0
236372.25832 3257008.20118 0
236381.80571 3256980.91847 0
236391.66109 3256953.77475 0
236401.23330 3256927.52192 0
236411.30555 3256902.23475 0
236422.34176 3256876.87700 0
236433.54215 3256852.46749 0
236441.99583 3256828.61021 0
236452.61038 3256803.55754 0
236464.99569 3256779.99162 0
236479.02001 3256756.04135 0
236494.12121 3256731.87360 0
236510.17067 3256707.28117 0
236527.83022 3256682.46601 0
236549.09558 3256655.61015 0
236572.56172 3256626.00424 0
236597.22428 3256593.70769 0
236625.53266 3256559.50885 0
236656.79684 3256521.88644 0
236692.64266 3256480.11397 0
236731.61757 3256432.84846 0
236325.99095 3257151.43142 0
236322.50265 3257180.80510 0
236319.64878 3257196.98828 0
236330.12369 3257209.88946 0
236343.26194 3257223.31155 0
236358.48621 3257237.03391 0
236375.75349 3257250.72530 0
236395.68999 3257265.44883 0
236418.35835 3257280.74194 0
236444.32689 3257298.74868 0
236472.92604 3257317.53529 0
236504.80525 3257339.70703 0
236543.64530 3257369.22165 0
236586.30619 3257400.83537 0
236634.02965 3257435.81218 0
236686.94014 3257477.53068 0
236742.61114 3257521.76188 0
236799.94574 3257572.67115 0
236871.43829 3257624.93406 0
236948.21475 3257678.55037 0
237034.57785 3257744.88733 0
237128.37040 3257819.31099 0
237224.61325 3257895.42212 0
237344.75485 3257968.35097 0
237476.46273 3258034.20991 0
236335.20545 3257195.07053 0
236348.80092 3257207.28870 0
236362.62908 3257219.23555 0
236379.39499 3257231.41508 0
236397.63143 3257243.92056 0
236419.32155 3257256.85433 0
236444.24721 3257271.14836 0
236343.46639 3257172.55431 0
236355.44149 3257188.30930 0
236367.10998 3257202.61981 0
236381.72065 3257213.40349 0
236399.47102 3257224.12417 0
236419.28498 3257234.65680 0
236442.64005 3257246.20681 0
236472.50228 3257286.63078 0
236469.62772 3257257.86161 0
236504.34553 3257304.21043 0
236500.49169 3257271.01468 0
236542.00672 3257325.78212 0
236583.58276 3257351.61474 0
236631.77747 3257382.12739 0
236684.91198 3257414.95415 0
236742.82267 3257449.29811 0
236804.90935 3257489.81820 0
236874.08161 3257540.04910 0
236945.84474 3257587.88995 0
237035.81688 3257638.34573 0
237128.39437 3257699.39371 0
237230.45204 3257767.04768 0
237337.33208 3257840.96957 0
237463.67457 3257905.05083 0
236535.55139 3257286.35864 0
236577.39088 3257306.31247 0
236623.71271 3257329.77085 0
236675.33620 3257353.30098 0
236732.70772 3257382.05737 0
236797.53127 3257414.94698 0
236867.67792 3257452.28578 0
236943.16058 3257495.42361 0
237021.58827 3257544.55967 0
237116.19822 3257594.53987 0
237217.47469 3257647.37872 0
237324.53831 3257709.14551 0
237439.86806 3257774.48388 0
237626.84623 3258106.21406 0
237793.82001 3258166.94981 0
